****   0.10000000E+01   0.82813465E-17
****   0.10000000E+01   0.82748413E-17
****   0.10000000E+01   0.82032839E-17
****   0.10000000E+01   0.81100426E-17
****   0.10000000E+01   0.84114508E-17
****   0.10000000E+01   0.83550722E-17
****   0.10000000E+01   0.82835149E-17
****   0.10000000E+01   0.88212792E-17
****   0.10000000E+01   0.90120988E-17
****   0.10000000E+01   0.93200122E-17
****   0.10000000E+01   0.97883875E-17
****   0.10000000E+01   0.10083291E-16
****   0.10000000E+01   0.10128827E-16
****   0.10000000E+01   0.10241584E-16
****   0.10000000E+01   0.10029080E-16
****   0.10000000E+01   0.95563683E-17
****   0.10000000E+01   0.96669569E-17
****   0.10000000E+01   0.98447660E-17
****   0.10000000E+01   0.10096301E-16
****   0.10000000E+01   0.97558615E-17
****   0.10000000E+01   0.91335294E-17
****   0.10000000E+01   0.90858245E-17
****   0.10000000E+01   0.86152808E-17
****   0.10000000E+01   0.90836561E-17
****   0.10000000E+01   0.10480109E-16
****   0.10000000E+01   0.11310607E-16
****   0.10000000E+01   0.11416859E-16
****   0.10000000E+01   0.11937276E-16
****   0.10000000E+01   0.11861382E-16
****   0.10000000E+01   0.11002694E-16
****   0.10000000E+01   0.11130630E-16
****   0.10000000E+01   0.11896077E-16
****   0.10000000E+01   0.12475040E-16
****   0.10000000E+01   0.12694049E-16
****   0.10000000E+01   0.13075689E-16
****   0.10000000E+01   0.13090867E-16
****   0.10000000E+01   0.13496359E-16
****   0.10000000E+01   0.14539361E-16
****   0.10000000E+01   0.15137841E-16
****   0.10000000E+01   0.15146515E-16
****   0.10000000E+01   0.15267945E-16
****   0.10000000E+01   0.16078929E-16
****   0.10000000E+01   0.17108921E-16
****   0.10000000E+01   0.17115426E-16
****   0.10000000E+01   0.16527788E-16
****   0.10000000E+01   0.16586335E-16
****   0.10000000E+01   0.17160962E-16
****   0.10000000E+01   0.16748965E-16
****   0.10000000E+01   0.15773184E-16
****   0.10000000E+01   0.15593206E-16
****   0.10000000E+01   0.15703795E-16
****   0.10000000E+01   0.15601880E-16
****   0.10000000E+01   0.15074957E-16
****   0.10000000E+01   0.15140009E-16
****   0.10000000E+01   0.15447923E-16
****   0.10000000E+01   0.15025084E-16
****   0.10000000E+01   0.14966537E-16
****   0.10000000E+01   0.14535025E-16
****   0.10000000E+01   0.14480815E-16
****   0.10000000E+01   0.14868959E-16
****   0.10000000E+01   0.14517677E-16
****   0.10000000E+01   0.14992558E-16
****   0.10000000E+01   0.15170367E-16
****   0.10000000E+01   0.15387208E-16
****   0.10000000E+01   0.15736321E-16
****   0.10000000E+01   0.15389376E-16
****   0.10000000E+01   0.14868959E-16
****   0.10000000E+01   0.13886672E-16
****   0.10000000E+01   0.13875830E-16
****   0.10000000E+01   0.14706329E-16
****   0.10000000E+01   0.15417565E-16
****   0.10000000E+01   0.16438884E-16
****   0.10000000E+01   0.16306611E-16
****   0.10000000E+01   0.15319987E-16
****   0.10000000E+01   0.14901485E-16
****   0.10000000E+01   0.14274816E-16
****   0.10000000E+01   0.13858482E-16
****   0.10000000E+01   0.13719705E-16
****   0.10000000E+01   0.13661158E-16
****   0.10000000E+01   0.13286024E-16
****   0.10000000E+01   0.13312045E-16
****   0.10000000E+01   0.14101344E-16
****   0.10000000E+01   0.14660792E-16
****   0.10000000E+01   0.14771381E-16
****   0.10000000E+01   0.14240122E-16
****   0.10000000E+01   0.13995092E-16
****   0.10000000E+01   0.14231448E-16
****   0.10000000E+01   0.14352879E-16
****   0.10000000E+01   0.14318184E-16
****   0.10000000E+01   0.14314932E-16
****   0.10000000E+01   0.14597908E-16
****   0.10000000E+01   0.14623929E-16
****   0.10000000E+01   0.14421183E-16
****   0.10000000E+01   0.14872212E-16
****   0.10000000E+01   0.14921001E-16
****   0.10000000E+01   0.14767586E-16
****   0.10000000E+01   0.15092305E-16
****   0.10000000E+01   0.14558877E-16
****   0.10000000E+01   0.14125196E-16
****   0.10000000E+01   0.14227111E-16
****   0.10000000E+01   0.14257469E-16
****   0.10000000E+01   0.13719705E-16
****   0.10000000E+01   0.12978110E-16
****   0.10000000E+01   0.12502823E-16
****   0.10000000E+01   0.11875341E-16
****   0.10000000E+01   0.11375931E-16
****   0.10000000E+01   0.11118297E-16
****   0.10000000E+01   0.11147977E-16
****   0.10000000E+01   0.11083331E-16
****   0.10000000E+01   0.11173591E-16
****   0.10000000E+01   0.11464429E-16
****   0.10000000E+01   0.11333511E-16
****   0.10000000E+01   0.11074929E-16
****   0.10000000E+01   0.10949704E-16
****   0.10000000E+01   0.10590833E-16
****   0.10000000E+01   0.10213530E-16
****   0.10000000E+01   0.97549128E-17
****   0.10000000E+01   0.93602632E-17
****   0.10000000E+01   0.90534340E-17
****   0.10000000E+01   0.89807924E-17
****   0.10000000E+01   0.90610234E-17
****   0.10000000E+01   0.90859600E-17
****   0.10000000E+01   0.99001959E-17
****   0.10000000E+01   0.10897662E-16
****   0.10000000E+01   0.11038608E-16
****   0.10000000E+01   0.10844536E-16
****   0.10000000E+01   0.10566980E-16
****   0.10000000E+01   0.10128963E-16
****   0.10000000E+01   0.10049816E-16
****   0.10000000E+01   0.10273161E-16
****   0.10000000E+01   0.10506265E-16
****   0.10000000E+01   0.10534454E-16
****   0.10000000E+01   0.10457476E-16
****   0.10000000E+01   0.10243888E-16
****   0.10000000E+01   0.99793426E-17
****   0.10000000E+01   0.97191341E-17
****   0.10000000E+01   0.97581654E-17
****   0.10000000E+01   0.99381429E-17
****   0.10000000E+01   0.96649240E-17
****   0.10000000E+01   0.96085455E-17
****   0.10000000E+01   0.95218093E-17
****   0.10000000E+01   0.93873682E-17
****   0.10000000E+01   0.97364813E-17
****   0.10000000E+01   0.10042226E-16
****   0.10000000E+01   0.98730908E-17
****   0.10000000E+01   0.93786946E-17
****   0.10000000E+01   0.93353265E-17
****   0.10000000E+01   0.94589256E-17
****   0.10000000E+01   0.93873682E-17
****   0.10000000E+01   0.95326513E-17
****   0.10000000E+01   0.96172191E-17
****   0.10000000E+01   0.97364813E-17
****   0.10000000E+01   0.10018374E-16
****   0.10000000E+01   0.98123755E-17
****   0.10000000E+01   0.91401701E-17
****   0.10000000E+01   0.88365935E-17
****   0.10000000E+01   0.90837916E-17
****   0.10000000E+01   0.93331581E-17
****   0.10000000E+01   0.95261461E-17
****   0.10000000E+01   0.97776810E-17
****   0.10000000E+01   0.10256898E-16
****   0.10000000E+01   0.10720937E-16
****   0.10000000E+01   0.10729611E-16
****   0.10000000E+01   0.10712263E-16
****   0.10000000E+01   0.10805505E-16
****   0.10000000E+01   0.11102576E-16
****   0.10000000E+01   0.10731779E-16
****   0.10000000E+01   0.98297227E-17
****   0.10000000E+01   0.97950283E-17
****   0.10000000E+01   0.10046563E-16
****   0.10000000E+01   0.98557436E-17
****   0.10000000E+01   0.92832848E-17
****   0.10000000E+01   0.92485904E-17
****   0.10000000E+01   0.94979569E-17
****   0.10000000E+01   0.98123755E-17
****   0.10000000E+01   0.10454223E-16
****   0.10000000E+01   0.10345803E-16
****   0.10000000E+01   0.99923530E-17
****   0.10000000E+01   0.10759968E-16
****   0.10000000E+01   0.11820318E-16
****   0.10000000E+01   0.12310377E-16
****   0.10000000E+01   0.12754900E-16
****   0.10000000E+01   0.13130034E-16
****   0.10000000E+01   0.13472642E-16
****   0.10000000E+01   0.13776219E-16
****   0.10000000E+01   0.14296636E-16
****   0.10000000E+01   0.14660928E-16
****   0.10000000E+01   0.14350846E-16
****   0.10000000E+01   0.14220742E-16
****   0.10000000E+01   0.14333499E-16
****   0.10000000E+01   0.12895846E-16
****   0.10000000E+01   0.11657688E-16
****   0.10000000E+01   0.12685511E-16
****   0.10000000E+01   0.13715503E-16
****   0.10000000E+01   0.14049438E-16
****   0.10000000E+01   0.13941017E-16
****   0.10000000E+01   0.14756337E-16
****   0.10000000E+01   0.15649720E-16
****   0.10000000E+01   0.15270249E-16
****   0.10000000E+01   0.14743327E-16
****   0.10000000E+01   0.14604549E-16
****   0.10000000E+01   0.15192187E-16
****   0.10000000E+01   0.16408662E-16
****   0.10000000E+01   0.17451664E-16
****   0.10000000E+01   0.18087006E-16
****   0.10000000E+01   0.18368899E-16
****   0.10000000E+01   0.18071828E-16
****   0.10000000E+01   0.17187119E-16
****   0.10000000E+01   0.16242779E-16
****   0.10000000E+01   0.16082317E-16
****   0.10000000E+01   0.15715856E-16
****   0.10000000E+01   0.14589370E-16
****   0.10000000E+01   0.13880302E-16
****   0.10000000E+01   0.14643580E-16
****   0.10000000E+01   0.15680078E-16
****   0.10000000E+01   0.16035696E-16
****   0.10000000E+01   0.16224347E-16
****   0.10000000E+01   0.16336020E-16
****   0.10000000E+01   0.16816322E-16
****   0.10000000E+01   0.18816675E-16
****   0.10000000E+01   0.20388768E-16
****   0.10000000E+01   0.21343950E-16
****   0.10000000E+01   0.22122407E-16
****   0.10000000E+01   0.21418760E-16
****   0.10000000E+01   0.20444062E-16
****   0.10000000E+01   0.19846734E-16
****   0.10000000E+01   0.20348788E-16
****   0.10000000E+01   0.20935883E-16
****   0.10000000E+01   0.20641522E-16
****   0.10000000E+01   0.19856018E-16
****   0.10000000E+01   0.18941222E-16
****   0.10000000E+01   0.19202786E-16
****   0.10000000E+01   0.19364874E-16
****   0.10000000E+01   0.18949083E-16
****   0.10000000E+01   0.19590930E-16
****   0.10000000E+01   0.20052258E-16
****   0.10000000E+01   0.19610988E-16
****   0.10000000E+01   0.19941670E-16
****   0.10000000E+01   0.20064185E-16
****   0.10000000E+01   0.20065269E-16
****   0.10000000E+01   0.19757355E-16
****   0.10000000E+01   0.18875899E-16
****   0.10000000E+01   0.18770731E-16
****   0.10000000E+01   0.19052624E-16
****   0.10000000E+01   0.19915649E-16
****   0.10000000E+01   0.20607370E-16
****   0.10000000E+01   0.21602668E-16
****   0.10000000E+01   0.22068874E-16
****   0.10000000E+01   0.21570141E-16
****   0.10000000E+01   0.21817340E-16
****   0.10000000E+01   0.22509061E-16
****   0.10000000E+01   0.22610976E-16
****   0.10000000E+01   0.22897205E-16
****   0.10000000E+01   0.23348233E-16
****   0.10000000E+01   0.22424493E-16
****   0.10000000E+01   0.21552794E-16
****   0.10000000E+01   0.21552794E-16
****   0.10000000E+01   0.22146937E-16
****   0.10000000E+01   0.22272704E-16
****   0.10000000E+01   0.21158145E-16
****   0.10000000E+01   0.19757355E-16
****   0.10000000E+01   0.19978533E-16
****   0.10000000E+01   0.21058398E-16
****   0.10000000E+01   0.21227534E-16
****   0.10000000E+01   0.20958651E-16
****   0.10000000E+01   0.21548457E-16
****   0.10000000E+01   0.21990812E-16
****   0.10000000E+01   0.22099232E-16
****   0.10000000E+01   0.22185968E-16
****   0.10000000E+01   0.22129590E-16
****   0.10000000E+01   0.21960454E-16
****   0.10000000E+01   0.22155611E-16
****   0.10000000E+01   0.22689038E-16
****   0.10000000E+01   0.22819142E-16
****   0.10000000E+01   0.23001288E-16
****   0.10000000E+01   0.23079351E-16
****   0.10000000E+01   0.22966594E-16
****   0.10000000E+01   0.22567607E-16
****   0.10000000E+01   0.22073211E-16
****   0.10000000E+01   0.22229336E-16
****   0.10000000E+01   0.21804329E-16
****   0.10000000E+01   0.21171155E-16
****   0.10000000E+01   0.20564002E-16
****   0.10000000E+01   0.20737474E-16
****   0.10000000E+01   0.21786982E-16
****   0.10000000E+01   0.21821676E-16
****   0.10000000E+01   0.21665551E-16
****   0.10000000E+01   0.21873718E-16
****   0.10000000E+01   0.22003822E-16
****   0.10000000E+01   0.22584955E-16
****   0.10000000E+01   0.22376788E-16
****   0.10000000E+01   0.22081885E-16
****   0.10000000E+01   0.21734940E-16
****   0.10000000E+01   0.21179829E-16
****   0.10000000E+01   0.20893599E-16
****   0.10000000E+01   0.20321141E-16
****   0.10000000E+01   0.19844092E-16
****   0.10000000E+01   0.19462452E-16
****   0.10000000E+01   0.19124181E-16
****   0.10000000E+01   0.19193570E-16
****   0.10000000E+01   0.18837952E-16
****   0.10000000E+01   0.17519562E-16
****   0.10000000E+01   0.16565464E-16
****   0.10000000E+01   0.15793512E-16
****   0.10000000E+01   0.14822067E-16
****   0.10000000E+01   0.14683289E-16
****   0.10000000E+01   0.15550651E-16
****   0.10000000E+01   0.16166478E-16
****   0.10000000E+01   0.16816999E-16
****   0.10000000E+01   0.16947103E-16
****   0.10000000E+01   0.16513423E-16
****   0.10000000E+01   0.15437894E-16
****   0.10000000E+01   0.14796046E-16
****   0.10000000E+01   0.14934824E-16
****   0.10000000E+01   0.14622574E-16
****   0.10000000E+01   0.14501143E-16
****   0.10000000E+01   0.14856762E-16
****   0.10000000E+01   0.15507283E-16
****   0.10000000E+01   0.15724123E-16
****   0.10000000E+01   0.15299116E-16
****   0.10000000E+01   0.14752678E-16
****   0.10000000E+01   0.14440428E-16
****   0.10000000E+01   0.14752678E-16
****   0.10000000E+01   0.15966985E-16
****   0.10000000E+01   0.16131783E-16
****   0.10000000E+01   0.15472588E-16
****   0.10000000E+01   0.15116970E-16
****   0.10000000E+01   0.15836880E-16
****   0.10000000E+01   0.17224659E-16
****   0.10000000E+01   0.19124181E-16
****   0.10000000E+01   0.19956849E-16
****   0.10000000E+01   0.19401737E-16
****   0.10000000E+01   0.18551723E-16
****   0.10000000E+01   0.18092021E-16
****   0.10000000E+01   0.17693035E-16
****   0.10000000E+01   0.16643527E-16
****   0.10000000E+01   0.15099623E-16
****   0.10000000E+01   0.14657268E-16
****   0.10000000E+01   0.14778699E-16
****   0.10000000E+01   0.14926151E-16
****   0.10000000E+01   0.14934824E-16
****   0.10000000E+01   0.14232261E-16
****   0.10000000E+01   0.13954705E-16
****   0.10000000E+01   0.15064928E-16
****   0.10000000E+01   0.15524630E-16
****   0.10000000E+01   0.14691963E-16
****   0.10000000E+01   0.14874109E-16
****   0.10000000E+01   0.16348624E-16
****   0.10000000E+01   0.17268027E-16
****   0.10000000E+01   0.17372111E-16
****   0.10000000E+01   0.17146597E-16
****   0.10000000E+01   0.16296582E-16
****   0.10000000E+01   0.16192499E-16
****   0.10000000E+01   0.16912409E-16
****   0.10000000E+01   0.17320069E-16
****   0.10000000E+01   0.17441500E-16
****   0.10000000E+01   0.17467520E-16
****   0.10000000E+01   0.17224659E-16
****   0.10000000E+01   0.16843020E-16
****   0.10000000E+01   0.16678221E-16
****   0.10000000E+01   0.16227193E-16
****   0.10000000E+01   0.16686895E-16
****   0.10000000E+01   0.17927222E-16
****   0.10000000E+01   0.18785910E-16
****   0.10000000E+01   0.19176223E-16
****   0.10000000E+01   0.19844092E-16
****   0.10000000E+01   0.20416550E-16
****   0.10000000E+01   0.20607370E-16
****   0.10000000E+01   0.22090559E-16
****   0.10000000E+01   0.22437503E-16
****   0.10000000E+01   0.20685433E-16
****   0.10000000E+01   0.18863973E-16
****   0.10000000E+01   0.17207312E-16
****   0.10000000E+01   0.16999145E-16
****   0.10000000E+01   0.17909875E-16
****   0.10000000E+01   0.18100695E-16
****   0.10000000E+01   0.17072871E-16
****   0.10000000E+01   0.16951440E-16
****   0.10000000E+01   0.18321872E-16
****   0.10000000E+01   0.18699174E-16
****   0.10000000E+01   0.18638459E-16
****   0.10000000E+01   0.18803258E-16
****   0.10000000E+01   0.19106834E-16
****   0.10000000E+01   0.19731335E-16
****   0.10000000E+01   0.20707117E-16
****   0.10000000E+01   0.21240544E-16
****   0.10000000E+01   0.21257891E-16
****   0.10000000E+01   0.21891065E-16
****   0.10000000E+01   0.22029843E-16
****   0.10000000E+01   0.21136461E-16
****   0.10000000E+01   0.20789516E-16
****   0.10000000E+01   0.20915283E-16
****   0.10000000E+01   0.20906610E-16
****   0.10000000E+01   0.20906610E-16
****   0.10000000E+01   0.20863242E-16
****   0.10000000E+01   0.21257891E-16
****   0.10000000E+01   0.21830350E-16
****   0.10000000E+01   0.21615678E-16
****   0.10000000E+01   0.20420887E-16
****   0.10000000E+01   0.18707848E-16
****   0.10000000E+01   0.17968422E-16
****   0.10000000E+01   0.18120210E-16
****   0.10000000E+01   0.18412945E-16
****   0.10000000E+01   0.18707848E-16
****   0.10000000E+01   0.18638459E-16
****   0.10000000E+01   0.18931193E-16
****   0.10000000E+01   0.18729532E-16
****   0.10000000E+01   0.18033474E-16
****   0.10000000E+01   0.18159241E-16
****   0.10000000E+01   0.19076476E-16
****   0.10000000E+01   0.19542683E-16
****   0.10000000E+01   0.19807229E-16
****   0.10000000E+01   0.19252117E-16
****   0.10000000E+01   0.18744711E-16
****   0.10000000E+01   0.18328377E-16
****   0.10000000E+01   0.17424152E-16
****   0.10000000E+01   0.17200807E-16
****   0.10000000E+01   0.17146597E-16
****   0.10000000E+01   0.16502581E-16
****   0.10000000E+01   0.16452707E-16
****   0.10000000E+01   0.17983601E-16
****   0.10000000E+01   0.18746879E-16
****   0.10000000E+01   0.18616775E-16
****   0.10000000E+01   0.19048287E-16
****   0.10000000E+01   0.19082982E-16
****   0.10000000E+01   0.19306327E-16
****   0.10000000E+01   0.19874449E-16
****   0.10000000E+01   0.20303793E-16
****   0.10000000E+01   0.20056595E-16
****   0.10000000E+01   0.20440403E-16
****   0.10000000E+01   0.20902273E-16
****   0.10000000E+01   0.20039248E-16
****   0.10000000E+01   0.19046119E-16
****   0.10000000E+01   0.18603764E-16
****   0.10000000E+01   0.18913846E-16
****   0.10000000E+01   0.20171521E-16
****   0.10000000E+01   0.21030209E-16
****   0.10000000E+01   0.20999851E-16
****   0.10000000E+01   0.20362340E-16
****   0.10000000E+01   0.20980335E-16
****   0.10000000E+01   0.22528576E-16
****   0.10000000E+01   0.22548092E-16
****   0.10000000E+01   0.21483405E-16
****   0.10000000E+01   0.21114777E-16
****   0.10000000E+01   0.21168987E-16
****   0.10000000E+01   0.21869381E-16
****   0.10000000E+01   0.22524239E-16
****   0.10000000E+01   0.22667354E-16
****   0.10000000E+01   0.22194642E-16
****   0.10000000E+01   0.22112243E-16
****   0.10000000E+01   0.21906244E-16
****   0.10000000E+01   0.20500034E-16
****   0.10000000E+01   0.19775787E-16
****   0.10000000E+01   0.21029125E-16
****   0.10000000E+01   0.21500753E-16
****   0.10000000E+01   0.21820592E-16
